蘭学事始の地,,
都営三田線 白金台駅,35.6383578,139.7267435
丸屋(小石川後楽園),35.704826,139.7481919
一つ松(小石川後楽園),35.704826,139.7481919
東京メトロ丸ノ内線新宿御苑前駅,35.688874,139.7105042
地鉈温泉,34.32537842,139.21128845
高水山,35.82979202,139.22616577
覚林寺(清正公様),35.6396994,139.7316319
ローソン湯島駅前店,35.7061542,139.7697015
中島の御茶屋(浜離宮恩賜庭園),35.6625699,139.7632228
三百年の松(浜離宮恩賜庭園),35.6625699,139.7632228
田端(小石川後楽園),35.704826,139.7481919
南桜公園,35.6661664,139.7522264
芝公園もみじ谷,35.6532511,139.7494299
ジョンビーチ,27.03821945,142.17514038
ぶらっとハウス,34.7814914,139.379034
中央区立郷土天文館(タイムドーム明石),35.66746902,139.77783203
水戯庵,35.6873592,139.7749908
鴨場(浜離宮恩賜庭園),35.6625699,139.7632228
屏風岩(小石川後楽園),35.704826,139.7481919
九八屋(小石川後楽園),35.704826,139.7481919
異形灯篭(小石川後楽園),35.704826,139.7481919
葛飾区観光協会,35.75582123,139.87760925
東京海洋大学マリンサイエンスミュージアム,35.63023758,139.74839783
宝童稲荷神社,35.672441,139.7644945
マロニエゲート銀座2&3,35.6737354,139.7651972
八卦堂跡(小石川後楽園),35.704826,139.7481919
赤門(小石川後楽園),35.704826,139.7481919
新木場 Studio Coast,35.6421988,139.8249098
大神山公園,27.09435844,142.19190979
佐藤彦五郎新選組資料館,35.677384,139.3998366
宝生院,35.7526426,139.8792957
荒川岩淵関緑地,35.7867654,139.7236659
東山貝塚公園,35.6495501,139.6853828
岩倉具視墓,35.61165619,139.74076843
村田春海の墓,35.6813856,139.7975966
花王(株)東京工場,35.70933533,139.82417297
新渡戸稲造旧居跡,35.714469,139.7329095
いしかわ百万石物語・江戸本店【店舗移転に伴い閉店】,35.6747519,139.7657055
東京メトロ日比谷線・東西線 茅場町駅,35.6803017,139.7799181
東京メトロ小竹向原駅 有楽町線・副都心線,35.743801,139.678604
夏目坂通り,35.70378113,139.72210693
唐門,35.704826,139.7481919
小笠原村観光協会,27.03821945,142.17514038
花畑記念庭園,35.8059885,139.8073662
勢揃坂,35.6738091,139.7108186
関孝和の墓,35.7027507,139.7270716
プラチナ ドン・キホーテ白金台店,35.6367718,139.7244049
ブルックス ブラザーズ,35.68063736,139.76481628
小笠原亜熱帯農業センター,27.0683384,142.2071706
武蔵野総合体育館,35.7178864,139.5675873
善養寺(小岩不動尊),35.7276685,139.8937647
海晏寺,35.6075091,139.7422628
仙台堀川親水公園,35.6819971,139.8362631
干鰯場跡,35.6828826,139.7992854
於大の墓,35.7125834,139.7466695
町田バスセンター,35.5449695,139.4446678
東洋館 浅草フランス座演芸場,35.71684265,139.7973175
株式会社PCアイコン,35.7013576,139.7707683
新川さくら館,35.6754489,139.8692577
ロース記念館,26.6398649,142.1616053
にほへの碑,27.0711686,142.2032014
タコノキ,24.23499298,141.46250916
澤乃井櫛かんざし美術館,35.8033512,139.1967987
墨堤植桜の碑,35.7130099,139.8051982
蒲生君平・徳田秋声の墓,35.7201111,139.7662873
千姫の墓(東京都文京区),35.7125834,139.7466695
ナイチンゲールストリート,35.6585165,139.7227931
都営三田線 内幸町駅,35.670366,139.754351
西武鉄道拝島駅,35.7212638,139.3442872
O美術館,35.6194191,139.7265625
小笠原神社(東京都小笠原村),27.0711686,142.2032014
旧下田家住宅,35.7550531,139.3033142
青梅市吉川英治記念館,35.7963132,139.2130834
内沼きのこ園,35.8347765,139.2810333
郷土博物館分館,35.7086468,139.6108091
川船番所跡,35.6838436,139.7940191
JR拝島駅,35.7176475,139.3434373
THE GUNDAM BASE TOKYO,35.625219,139.7756425
ショップインバース秋葉原2号店,35.7009437,139.770535
日の出乗馬倶楽部,35.7204307,139.2577193
kimono TOKYO,35.66916275,139.70793152
ネイルクイック アンド リラックスセラピー,35.681079,139.7638304
じょうすいこばし,35.72988892,139.43147278
大隈重信邸跡,35.7099831,139.7225076
レインボープール【利用休止中】,35.703359,139.4078877
銀座NAGANO 観光情報センター,35.6712384,139.7641474
北区防災センター「地震の科学館」,35.7454878,139.7451101
なかのZERO,35.704449,139.6716264
小岩菖蒲園,35.738539,139.8951338
三井霞ケ関ビル,35.67373657,139.75038147
神宮バッティングドーム,35.67710114,139.71643066
赤坂見附跡,35.68121338,139.73487854
都立殿ヶ谷戸庭園,35.6978422,139.4817094
鷲神社,35.722567,139.7918852
ビックスマイル奥多摩ラフティング,35.7992704,139.1789226
クリエイションギャラリーG8,35.66859818,139.75941467
府中市郷土の森博物館の梅園,35.6568326,139.4710395
旧古河庭園の紅葉,35.7430798,139.7458573
素潜りの学校 小笠原父島,27.0947439,142.1932154
葛西神社,35.7714453,139.8786842
板橋区立美術館,35.7838114,139.6440644
大圓寺(東京都目黒区),35.6327248,139.7137532
講談社野間記念館,35.7140299,139.7250075
国立ハンセン病資料館,35.7581773,139.4938114
寿永寺,35.7284691,139.7916959
篠原まるよし風鈴,35.7067017,139.7811704
東西線 高田馬場駅,35.7125684,139.7038177
鉄道起点0哩標識,35.6676192,139.7601951
ソウル市場,35.70379639,139.7052002
東京メトロ日比谷線入谷駅,35.7215255,139.7847333
丸山遊歩道,32.45510483,139.76348877
東京メトロ有楽町線豊洲駅,35.6545856,139.797034
東京メトロ日比谷線 神谷町駅,35.6624833,139.7449716
東京メトロ南北線赤羽岩淵駅,35.7831354,139.7221634
鳩の巣バンガロー,35.82701492,139.12176514
よみうりV通り,,
吹上しょうぶ公園のハナショウブ,35.797232,139.275846
東映アニメーションミュージアム,35.7521471,139.594617
駒形堂・浅草観音戒殺碑,35.7099762,139.79508972
東京メトロ千代田線 国会議事堂前駅,35.6758929,139.7448655
立川南駅,35.6967293,139.4122098
切通坂,35.7044766,139.7672739
千代田区観光案内所,35.6935634,139.7528142
都営大江戸線 大門駅,35.6565,139.755993
キャトル・セゾン・トキオ,35.6093931,139.668205
磐井神社,35.5851866,139.735517
小田急線 豪徳寺駅,35.6536903,139.6475387
英信寺,35.7214004,139.7826251
東京メトロ千代田線湯島駅,35.708479,139.7697042
東京メトロ南北線 白金高輪駅,35.643374,139.7348121
東京メトロ日比谷線仲御徒町駅,35.7033602,139.7746348
東京メトロ日比谷線三ノ輪駅,35.7296386,139.7910433
町田市民文学館ことばらんど,35.5425922,139.4514062
エル・ブレス新宿店,35.6892127,139.7023465
キャンベルヒルズ,35.69769669,139.12518311
殉節両雄之碑・土方歳三の像,35.6622718,139.409803
【休館中】青淵文庫(国指定重要文化財),35.7491901,139.7397326
品川区立品川歴史館,35.59666,139.730153
墨田区総合体育館,35.6995636,139.8170681
東京メトロ日比谷線広尾駅,35.6531865,139.7219407
東京メトロ南北線駒込駅,35.735668,139.746902
白丸ダム魚道,35.8127327,139.11404419
養沢フィッシングランド,35.750852,139.1819489
近藤勇生家跡,35.67801666,139.52375793
ブルーベリー摘み取り園吉野園,35.7887495,139.3151094
三宝寺池,35.7355628,139.5950899
天祖神社(東京都豊島区),35.7305698,139.7276927
イーアス高尾,35.6451685,139.2911914
マイナビBLITZ赤坂,35.672357,139.7352165
気象神社,,
八丈富士の地下森林,33.11825943,139.76869202
中茶屋キャンプ場,35.8434911,139.1545292
ひので和紙,35.757838,139.2337084
西秋留石器時代住居跡,35.719679,139.2888194
瀬戸岡古墳群,35.73754501,139.28990173
南沢あじさい山,35.7423421,139.2092309
田端文士村記念館,35.738468,139.759293
【休館中】晩香廬(国指定重要文化財),35.7491901,139.7397326
金乗院(目白不動),35.7162877,139.7150055
大円寺ほうろくじぞう,35.721716,139.7538964
後楽園のハナショウブ,35.704826,139.7481919
都営大江戸線 中野坂上駅,35.6978945,139.6826979
釣浜,27.03821945,142.17514038
Bridgestone Innovation Gallery,35.7367568,139.4676341
御岳山のレンゲショウマ,35.78199768,139.14784241
圓福寺,35.7747991,139.6701652
飛鳥の小径のアジサイ,35.7530508,139.7369549
善福寺のイチョウ,35.6536673,139.733509
JR八丁堀駅,35.6755021,139.7754935
木曽山(小石川後楽園),35.7048378,139.74917603
JDSA TOKYO,35.6994274,139.7766932
滄浪泉園,35.6992202,139.4989662
深大寺城跡(都立神代植物公園・水生植物園内),35.66757202,139.54792786
七代の滝,35.78199768,139.14784241
滝沢馬琴筆塚,35.730874,139.7656816
首切り地蔵(小塚原刑場跡),35.731644,139.7977898
王子神社の大イチョウ,35.7532951,139.7359272
あうるすぽっと,35.72977829,139.720047
旧江戸川乱歩邸,35.7307552,139.7032642
曹源寺(かっぱ寺),35.7151732,139.7864751
八百屋お七墓(円乗寺),35.7206855,139.752491
法真寺,35.7106089,139.7593212
旧細川邸のシイ,35.6420214,139.7340788
都営浅草線 蔵前駅,35.7021357,139.7900648
浅草レンタル着物小梅,35.7129042,139.7999239
篠原風鈴本舗,35.6990633,139.9021816
東京メトロ有楽町線桜田門駅,35.6768458,139.7521038
多摩都市モノレール 高幡不動駅,35.6613696,139.4152331
信松院,35.6559569,139.3223522
リビングデザインセンターOZONE,35.6932315,139.6984189
妙覚寺(東京都稲城市),35.63429642,139.51437378
天神社(東京都西東京市),35.7539432,139.5610532
植村冒険館,35.75634384,139.7166748
巣鴨地域文化創造館,35.7375607,139.7317476
紅葉山公園(東京都中野区),35.7067265,139.6722901
ニッポンレンタカー 三軒茶屋駅前店,35.6423283,139.6702482
東京大学教養学部駒場博物館(美術博物館と自然科学博物館),35.6593156,139.6852436
かねやす,35.7072371,139.7603797
坪内逍遙旧居跡,35.7040346,139.7574578
天祖神社(東京都文京区),35.7303707,139.75476
慈眼院・沢蔵司稲荷,35.7122029,139.7486054
慶応義塾三田演説館,35.6488486,139.741739
目白通り歴史のプロムナード,35.6985961,139.7493254
都営新宿線 船堀駅,35.683681,139.8643385
東京メトロ副都心線西早稲田駅,35.7063859,139.7090619
六義園 つつじ茶屋,35.7323312,139.746966
京成スカイライナー日暮里駅,35.7287884,139.7711425
ねんりん家 羽田空港第1ターミナルビル店,35.54828644,139.78184509
鍵屋(江戸東京たてもの園),35.7158132,139.5125922
東京メトロ南北線 溜池山王駅,35.6704073,139.7411911
物忌奈命神社,34.1846962,139.07369995
小沢城跡,,
ほたる公園,35.721344,139.331052
あじさい公園(東京都小平市),35.7208061,139.478581
石神井城跡,35.7366766,139.5964398
宿坂,35.71596,139.714275
宝仙寺,35.6989498,139.6794148
勝海舟夫妻の墓,35.6027667,139.6894229
上目黒氷川神社,35.6528553,139.6881242
たこ薬師成就院,35.6274615,139.7103064
霊雲寺,35.7057153,139.7657656
後楽園の梅,35.704826,139.7481919
長善寺(笹寺),35.6898157,139.7147176
大久保利通の墓,35.670168,139.7207512
南町田グランベリーパーク,35.509158,139.470739
紀伊和歌山藩徳川家屋敷跡の碑,35.6817587,139.7357522
京王井の頭線 井の頭公園駅,35.6975112,139.5827424
東京メトロ南北線 麻布十番駅,35.653765,139.737161
綱島家(江戸東京たてもの園),35.7158132,139.5125922
前川國男邸(江戸東京たてもの園),35.7158132,139.5125922
三井八郎右衞門邸(江戸東京たてもの園),35.7158132,139.5125922
旧自証院霊屋(江戸東京たてもの園),35.7158132,139.5125922
神田上水跡(小石川後楽園),35.704826,139.7481919
かっぱ橋本通り,35.71469498,139.78704834
GENIUS TOKYO,35.6713327,139.7616559
多摩川ラフティングツアー,35.801062,139.1807752
ふじ屋,35.7130402,139.7971021
千尋岩,27.03821945,142.17514038
海のふるさと村キャンプ場,34.7453159,139.443357
玉川上水(東京都羽村市),35.7509844,139.313694
清瀬市郷土博物館,35.7797476,139.5210586
小金井市文化財センター(旧浴恩館),35.7101529,139.5170004
府中市観光情報センター,35.66917801,139.48110962
いたばし観光センター,35.7512087,139.7133514
赤塚城跡,35.7820893,139.6433006
延命院(東京都荒川区),35.73463,139.7769254
回向院(東京都荒川区),35.7322273,139.7977621
杉並区立郷土博物館,35.6859671,139.6454267
石臼塚,35.6989498,139.6794148
中野町役場跡,35.6989498,139.6794148
龍子記念館,35.5823919,139.7153658
六郷神社,35.544103,139.7131268
自由が丘公園,35.6102513,139.6672134
旧中原街道供養塔群,35.6169932,139.7107872
深光寺,35.7157606,139.7374563
全勝寺,35.6904713,139.7211837
ニッポンレンタカー 田町店,35.6484461,139.7519326
どさんこ旅サロン,35.6750574,139.7643445
ホテルヒラリーズ赤坂,35.6736125,139.7378829
体験型謎解きRPG「リビルド-再構築-」,35.7214705,139.61395
都営新宿線 神保町駅,35.6956327,139.755925
丸の内オアゾ,35.683987,139.7658802
NISSAN CROSSING,35.6708357,139.7649612
丸善 アトレ大森店,35.5864585,139.729984
八王子千人同心組頭の家(江戸東京たてもの園),35.7158132,139.5125922
奄美の高倉(江戸東京たてもの園),35.7158132,139.5125922
伊達家の門(江戸東京たてもの園),35.7158132,139.5125922
小寺醤油店(江戸東京たてもの園),35.7158132,139.5125922
天明家(江戸東京たてもの園),35.7158132,139.5125922
円月橋(小石川後楽園),35.704826,139.7481919
浅草九劇,35.7158316,139.7940188
フクロウのお庭,35.66916275,139.70793152
小笠原水産センター,27.100335,142.1947429
金毘羅神社,32.45510483,139.76348877
前浜海水浴場(東京都神津島村),34.1846962,139.07369995
足付温泉,34.32537842,139.21128845
巨人への道,,
旧日立航空機株式会社変電所,35.7373415,139.4196798
黒川清流公園,35.6639602,139.3859715
調布市郷土博物館,35.6468976,139.5361908
青渭神社(東京都調布市),35.6672084,139.5529794
昭和の森ゴルフコース,35.7234251,139.3692435
高尾599ミュージアム,35.6304153,139.2686556
江戸川区郷土資料室,35.70783234,139.86013794
新東京都民ゴルフ場,35.7765315,139.7409452
板橋区立郷土資料館,35.7815532,139.6416536
豊島馬場遺跡公園,35.7602391,139.7468232
北区ふるさと農家体験館,35.77340317,139.71459961
雑司が谷案内処,35.7212094,139.714622
大塚台公園,35.7302448,139.7258262
祥雲寺(東京都豊島区),35.7333771,139.7017365
観泉寺,35.7174513,139.607309
宝仙寺三重塔跡,35.6986083,139.6833867
鍋島家の墓所,35.6940393,139.6816287
稗田神社(東京都大田区),35.5646191,139.7226104
海福寺梵鐘,35.6292002,139.709637
目黒区古民家,35.62170029,139.68539429
杉野学園衣裳博物館,35.6316222,139.7158558
墨田住宅センター建築道具・木組資料館,35.68877029,139.80526733
法恩寺(東京都墨田区),35.7021884,139.8102323
滝沢馬琴墓(深光寺),35.7157606,139.7374563
旧細川侯爵邸(和敬塾本館),35.7143076,139.7237353
春日局の墓,35.7081289,139.7647989
二尊仏,35.7146095,139.7941245
日本橋ふくしま館 MIDETTE(ミデッテ),35.68668747,139.77371216
